ballotID,rank1,rank2,rank3
6093,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
6094,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
6095,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
6096,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
6097,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
6098,Ross Mirkarimi,Robert Haaland,Susan C. King
6099,Ross Mirkarimi,Robert Haaland,Dan Kalb
6100,Ross Mirkarimi,Robert Haaland,Dan Kalb
6101,Ross Mirkarimi,Robert Haaland,Dan Kalb
6102,Ross Mirkarimi,Robert Haaland,Jim Siegel
6103,Ross Mirkarimi,Robert Haaland,Andrew Sullivan
6104,Ross Mirkarimi,Robert Haaland,Andrew Sullivan
6105,Ross Mirkarimi,Robert Haaland,Brett Wheeler
6106,Ross Mirkarimi,Robert Haaland,Nick Waugh
6107,Ross Mirkarimi,Robert Haaland,Nick Waugh
6108,Ross Mirkarimi,Robert Haaland,Joseph Blue
6109,Ross Mirkarimi,Robert Haaland,Bill Barnes
6110,Ross Mirkarimi,Robert Haaland,Bill Barnes
6111,Ross Mirkarimi,Robert Haaland,Bill Barnes
6112,Ross Mirkarimi,Robert Haaland,skipped
6113,Ross Mirkarimi,Robert Haaland,skipped
6114,Ross Mirkarimi,Robert Haaland,skipped
6115,Ross Mirkarimi,Emmett Gilman,Brett Wheeler
6116,Ross Mirkarimi,Julian Davis,Phoenix Streets
6117,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6118,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6119,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6120,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6121,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6122,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6123,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6124,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6125,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6126,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6127,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
6128,Ross Mirkarimi,Lisa Feldstein,Susan C. King
6129,Ross Mirkarimi,Lisa Feldstein,Dan Kalb
6130,Ross Mirkarimi,Lisa Feldstein,Jim Siegel
6131,Ross Mirkarimi,Lisa Feldstein,Phoenix Streets
6132,Ross Mirkarimi,Lisa Feldstein,Nick Waugh
6133,Ross Mirkarimi,Lisa Feldstein,Nick Waugh
6134,Ross Mirkarimi,Lisa Feldstein,Nick Waugh
6135,Ross Mirkarimi,Lisa Feldstein,Nick Waugh
6136,Ross Mirkarimi,Lisa Feldstein,Bill Barnes
6137,Ross Mirkarimi,Lisa Feldstein,Bill Barnes
6138,Ross Mirkarimi,Lisa Feldstein,skipped
6139,Ross Mirkarimi,Susan C. King,Michael E. O'connor
6140,Ross Mirkarimi,Susan C. King,Lisa Feldstein
6141,Ross Mirkarimi,Susan C. King,Dan Kalb
6142,Ross Mirkarimi,Susan C. King,Phoenix Streets
6143,Ross Mirkarimi,Susan C. King,Andrew Sullivan
6144,Ross Mirkarimi,Susan C. King,skipped
6145,Ross Mirkarimi,Dan Kalb,Robert Haaland
6146,Ross Mirkarimi,Dan Kalb,Robert Haaland
6147,Ross Mirkarimi,Dan Kalb,Lisa Feldstein
6148,Ross Mirkarimi,Dan Kalb,Lisa Feldstein
6149,Ross Mirkarimi,Dan Kalb,Lisa Feldstein
6150,Ross Mirkarimi,Dan Kalb,Lisa Feldstein
6151,Ross Mirkarimi,Dan Kalb,Lisa Feldstein
6152,Ross Mirkarimi,Dan Kalb,Phoenix Streets
6153,Ross Mirkarimi,Dan Kalb,Brett Wheeler
6154,Ross Mirkarimi,Dan Kalb,Nick Waugh
6155,Ross Mirkarimi,Dan Kalb,Bill Barnes
6156,Ross Mirkarimi,Dan Kalb,Bill Barnes
6157,Ross Mirkarimi,Dan Kalb,Bill Barnes
6158,Ross Mirkarimi,Tys Sniffen,Robert Haaland
6159,Ross Mirkarimi,Tys Sniffen,Robert Haaland
6160,Ross Mirkarimi,Tys Sniffen,Jim Siegel
6161,Ross Mirkarimi,Jim Siegel,Michael E. O'connor
6162,Ross Mirkarimi,Jim Siegel,Lisa Feldstein
6163,Ross Mirkarimi,Jim Siegel,Nick Waugh
6164,Ross Mirkarimi,Jim Siegel,skipped
6165,Ross Mirkarimi,Phoenix Streets,Dan Kalb
6166,Ross Mirkarimi,Phoenix Streets,Bill Barnes
6167,Ross Mirkarimi,Andrew Sullivan,Robert Haaland
6168,Ross Mirkarimi,Andrew Sullivan,Lisa Feldstein
6169,Ross Mirkarimi,Andrew Sullivan,Rob Anderson
6170,Ross Mirkarimi,Andrew Sullivan,Bill Barnes
6171,Ross Mirkarimi,Andrew Sullivan,skipped
6172,Ross Mirkarimi,Brett Wheeler,Robert Haaland
6173,Ross Mirkarimi,Brett Wheeler,Lisa Feldstein
6174,Ross Mirkarimi,Brett Wheeler,Dan Kalb
6175,Ross Mirkarimi,Brett Wheeler,Nick Waugh
6176,Ross Mirkarimi,Brett Wheeler,skipped
6177,Ross Mirkarimi,Nick Waugh,Robert Haaland
6178,Ross Mirkarimi,Nick Waugh,Robert Haaland
6179,Ross Mirkarimi,Nick Waugh,Robert Haaland
6180,Ross Mirkarimi,Nick Waugh,Robert Haaland
6181,Ross Mirkarimi,Nick Waugh,Robert Haaland
6182,Ross Mirkarimi,Nick Waugh,Robert Haaland
6183,Ross Mirkarimi,Nick Waugh,Lisa Feldstein
6184,Ross Mirkarimi,Nick Waugh,Francis Somesel
6185,Ross Mirkarimi,Nick Waugh,Andrew Sullivan
6186,Ross Mirkarimi,Nick Waugh,Rob Anderson
6187,Ross Mirkarimi,Nick Waugh,Bill Barnes
6188,Ross Mirkarimi,Nick Waugh,skipped
6189,Ross Mirkarimi,Nick Waugh,skipped
6190,Ross Mirkarimi,Nick Waugh,skipped
6191,Ross Mirkarimi,Bill Barnes,Robert Haaland
6192,Ross Mirkarimi,Bill Barnes,Julian Davis
6193,Ross Mirkarimi,Bill Barnes,Lisa Feldstein
6194,Ross Mirkarimi,Bill Barnes,Dan Kalb
6195,Ross Mirkarimi,Bill Barnes,Brett Wheeler
6196,Ross Mirkarimi,skipped,Nick Waugh
6197,Ross Mirkarimi,skipped,skipped
6198,Ross Mirkarimi,skipped,skipped
6199,Ross Mirkarimi,skipped,skipped
6200,Ross Mirkarimi,skipped,skipped
6201,Ross Mirkarimi,skipped,skipped
6202,Ross Mirkarimi,skipped,skipped
6203,Ross Mirkarimi,skipped,skipped
6204,Ross Mirkarimi,skipped,skipped
6205,Ross Mirkarimi,skipped,skipped
6206,Ross Mirkarimi,skipped,skipped
6207,Michael E. O'connor,Ross Mirkarimi,Lisa Feldstein
6208,Michael E. O'connor,Ross Mirkarimi,Andrew Sullivan
6209,Michael E. O'connor,Tys Sniffen,Jim Siegel
6210,Michael E. O'connor,Tys Sniffen,Jim Siegel
6211,Michael E. O'connor,Jim Siegel,Dan Kalb
6212,Michael E. O'connor,Jim Siegel,Tys Sniffen
6213,Michael E. O'connor,Jim Siegel,Brett Wheeler
6214,Michael E. O'connor,Andrew Sullivan,skipped
6215,Michael E. O'connor,Joseph Blue,Lisa Feldstein
6216,Robert Haaland,Ross Mirkarimi,Julian Davis
6217,Robert Haaland,Ross Mirkarimi,Lisa Feldstein
6218,Robert Haaland,Ross Mirkarimi,Lisa Feldstein
6219,Robert Haaland,Ross Mirkarimi,Susan C. King
6220,Robert Haaland,Ross Mirkarimi,Susan C. King
6221,Robert Haaland,Ross Mirkarimi,Dan Kalb
6222,Robert Haaland,Ross Mirkarimi,Dan Kalb
6223,Robert Haaland,Ross Mirkarimi,Tys Sniffen
6224,Robert Haaland,Ross Mirkarimi,Phoenix Streets
6225,Robert Haaland,Ross Mirkarimi,Phoenix Streets
6226,Robert Haaland,Ross Mirkarimi,Nick Waugh
6227,Robert Haaland,Ross Mirkarimi,Nick Waugh
6228,Robert Haaland,Ross Mirkarimi,Nick Waugh
6229,Robert Haaland,Ross Mirkarimi,Nick Waugh
6230,Robert Haaland,Emmett Gilman,Brett Wheeler
6231,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
6232,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
6233,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
6234,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
6235,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
6236,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
6237,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
6238,Robert Haaland,Lisa Feldstein,Susan C. King
6239,Robert Haaland,Lisa Feldstein,Dan Kalb
6240,Robert Haaland,Lisa Feldstein,Dan Kalb
6241,Robert Haaland,Lisa Feldstein,Dan Kalb
6242,Robert Haaland,Lisa Feldstein,Vivian Wilder
6243,Robert Haaland,Lisa Feldstein,Bill Barnes
6244,Robert Haaland,Lisa Feldstein,Bill Barnes
6245,Robert Haaland,Susan C. King,Ross Mirkarimi
6246,Robert Haaland,Susan C. King,Rob Anderson
6247,Robert Haaland,Dan Kalb,Ross Mirkarimi
6248,Robert Haaland,Dan Kalb,Ross Mirkarimi
6249,Robert Haaland,Dan Kalb,Lisa Feldstein
6250,Robert Haaland,Dan Kalb,Bill Barnes
6251,Robert Haaland,Dan Kalb,Bill Barnes
6252,Robert Haaland,Dan Kalb,Bill Barnes
6253,Robert Haaland,Dan Kalb,Bill Barnes
6254,Robert Haaland,Dan Kalb,Bill Barnes
6255,Robert Haaland,Dan Kalb,Bill Barnes
6256,Robert Haaland,Dan Kalb,Bill Barnes
6257,Robert Haaland,Dan Kalb,Bill Barnes
6258,Robert Haaland,Dan Kalb,Bill Barnes
6259,Robert Haaland,Dan Kalb,Bill Barnes
6260,Robert Haaland,Dan Kalb,Bill Barnes
6261,Robert Haaland,Dan Kalb,Bill Barnes
6262,Robert Haaland,Dan Kalb,Bill Barnes
6263,Robert Haaland,Dan Kalb,Bill Barnes
6264,Robert Haaland,Tys Sniffen,Nick Waugh
6265,Robert Haaland,Phoenix Streets,Dan Kalb
6266,Robert Haaland,Phoenix Streets,Rob Anderson
6267,Robert Haaland,Andrew Sullivan,Susan C. King
6268,Robert Haaland,Andrew Sullivan,Dan Kalb
6269,Robert Haaland,Andrew Sullivan,Nick Waugh
6270,Robert Haaland,Andrew Sullivan,Nick Waugh
6271,Robert Haaland,Nick Waugh,Ross Mirkarimi
6272,Robert Haaland,Nick Waugh,Andrew Sullivan
6273,Robert Haaland,Nick Waugh,Andrew Sullivan
6274,Robert Haaland,Nick Waugh,Andrew Sullivan
6275,Robert Haaland,Nick Waugh,Rob Anderson
6276,Robert Haaland,Nick Waugh,Bill Barnes
6277,Robert Haaland,Bill Barnes,Ross Mirkarimi
6278,Robert Haaland,Bill Barnes,Dan Kalb
6279,Robert Haaland,Bill Barnes,Dan Kalb
6280,Robert Haaland,Bill Barnes,Nick Waugh
6281,Robert Haaland,Bill Barnes,Nick Waugh
6282,Robert Haaland,skipped,Rob Anderson
6283,Robert Haaland,skipped,skipped
6284,Robert Haaland,skipped,skipped
6285,Robert Haaland,skipped,skipped
6286,Robert Haaland,skipped,skipped
6287,Robert Haaland,skipped,skipped
6288,Robert Haaland,skipped,skipped
6289,Robert Haaland,skipped,skipped
6290,Robert Haaland,skipped,skipped
6291,Robert Haaland,skipped,skipped
6292,Robert Haaland,skipped,skipped
6293,Robert Haaland,skipped,skipped
6294,Julian Davis,Michael E. O'connor,Susan C. King
6295,Julian Davis,Emmett Gilman,skipped
6296,Julian Davis,Lisa Feldstein,Susan C. King
6297,Julian Davis,Brett Wheeler,Michael E. O'connor
6298,Julian Davis,Rob Anderson,Susan C. King
6299,Julian Davis,Bill Barnes,skipped
6300,Julian Davis,skipped,skipped
6301,Lisa Feldstein,Ross Mirkarimi,Michael E. O'connor
6302,Lisa Feldstein,Ross Mirkarimi,Robert Haaland
6303,Lisa Feldstein,Ross Mirkarimi,Dan Kalb
6304,Lisa Feldstein,Ross Mirkarimi,Dan Kalb
6305,Lisa Feldstein,Michael E. O'connor,Susan C. King
6306,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
6307,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
6308,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
6309,Lisa Feldstein,Emmett Gilman,Bill Barnes
6310,Lisa Feldstein,Julian Davis,Brett Wheeler
6311,Lisa Feldstein,Susan C. King,Ross Mirkarimi
6312,Lisa Feldstein,Susan C. King,Michael E. O'connor
6313,Lisa Feldstein,Susan C. King,Brett Wheeler
6314,Lisa Feldstein,Susan C. King,Joseph Blue
6315,Lisa Feldstein,Dan Kalb,Julian Davis
6316,Lisa Feldstein,Jim Siegel,Ross Mirkarimi
6317,Lisa Feldstein,Andrew Sullivan,Nick Waugh
6318,Lisa Feldstein,Andrew Sullivan,Nick Waugh
6319,Lisa Feldstein,Andrew Sullivan,Nick Waugh
6320,Lisa Feldstein,Andrew Sullivan,Nick Waugh
6321,Lisa Feldstein,Andrew Sullivan,Bill Barnes
6322,Lisa Feldstein,Brett Wheeler,Phoenix Streets
6323,Lisa Feldstein,Nick Waugh,Robert Haaland
6324,Lisa Feldstein,Nick Waugh,Susan C. King
6325,Lisa Feldstein,Nick Waugh,Dan Kalb
6326,Lisa Feldstein,Nick Waugh,Bill Barnes
6327,Lisa Feldstein,Bill Barnes,Robert Haaland
6328,Lisa Feldstein,Bill Barnes,Robert Haaland
6329,Lisa Feldstein,Bill Barnes,Dan Kalb
6330,Lisa Feldstein,Bill Barnes,Brett Wheeler
6331,Lisa Feldstein,skipped,Emmett Gilman
6332,Lisa Feldstein,skipped,skipped
6333,Lisa Feldstein,skipped,skipped
6334,Lisa Feldstein,skipped,skipped
6335,Lisa Feldstein,skipped,skipped
6336,Susan C. King,Ross Mirkarimi,Tys Sniffen
6337,Susan C. King,Ross Mirkarimi,Jim Siegel
6338,Susan C. King,Robert Haaland,Michael E. O'connor
6339,Susan C. King,Lisa Feldstein,Robert Haaland
6340,Susan C. King,Lisa Feldstein,Robert Haaland
6341,Susan C. King,Lisa Feldstein,Dan Kalb
6342,Susan C. King,Lisa Feldstein,Jim Siegel
6343,Susan C. King,Dan Kalb,Ross Mirkarimi
6344,Susan C. King,Dan Kalb,Rob Anderson
6345,Susan C. King,Dan Kalb,Rob Anderson
6346,Susan C. King,Jim Siegel,Ross Mirkarimi
6347,Susan C. King,Jim Siegel,Julian Davis
6348,Susan C. King,Phoenix Streets,Ross Mirkarimi
6349,Susan C. King,Phoenix Streets,Brett Wheeler
6350,Susan C. King,Brett Wheeler,Dan Kalb
6351,Susan C. King,Rob Anderson,Robert Haaland
6352,Susan C. King,skipped,skipped
6353,Susan C. King,skipped,skipped
6354,Dan Kalb,Ross Mirkarimi,Robert Haaland
6355,Dan Kalb,Ross Mirkarimi,Robert Haaland
6356,Dan Kalb,Ross Mirkarimi,Robert Haaland
6357,Dan Kalb,Ross Mirkarimi,Robert Haaland
6358,Dan Kalb,Ross Mirkarimi,Robert Haaland
6359,Dan Kalb,Ross Mirkarimi,Robert Haaland
6360,Dan Kalb,Ross Mirkarimi,Lisa Feldstein
6361,Dan Kalb,Ross Mirkarimi,Lisa Feldstein
6362,Dan Kalb,Ross Mirkarimi,Brett Wheeler
6363,Dan Kalb,Ross Mirkarimi,Nick Waugh
6364,Dan Kalb,Ross Mirkarimi,Nick Waugh
6365,Dan Kalb,Ross Mirkarimi,skipped
6366,Dan Kalb,Ross Mirkarimi,skipped
6367,Dan Kalb,Michael E. O'connor,Ross Mirkarimi
6368,Dan Kalb,Michael E. O'connor,Nick Waugh
6369,Dan Kalb,Robert Haaland,Lisa Feldstein
6370,Dan Kalb,Robert Haaland,Susan C. King
6371,Dan Kalb,Robert Haaland,Andrew Sullivan
6372,Dan Kalb,Robert Haaland,Nick Waugh
6373,Dan Kalb,Robert Haaland,Bill Barnes
6374,Dan Kalb,Julian Davis,Phoenix Streets
6375,Dan Kalb,Lisa Feldstein,Ross Mirkarimi
6376,Dan Kalb,Lisa Feldstein,Susan C. King
6377,Dan Kalb,Lisa Feldstein,Andrew Sullivan
6378,Dan Kalb,Lisa Feldstein,Brett Wheeler
6379,Dan Kalb,Susan C. King,Andrew Sullivan
6380,Dan Kalb,Susan C. King,Andrew Sullivan
6381,Dan Kalb,Tys Sniffen,Jim Siegel
6382,Dan Kalb,Tys Sniffen,Nick Waugh
6383,Dan Kalb,Andrew Sullivan,Robert Haaland
6384,Dan Kalb,Andrew Sullivan,Robert Haaland
6385,Dan Kalb,Andrew Sullivan,Francis Somesel
6386,Dan Kalb,Andrew Sullivan,Brett Wheeler
6387,Dan Kalb,Andrew Sullivan,Bill Barnes
6388,Dan Kalb,Andrew Sullivan,skipped
6389,Dan Kalb,Brett Wheeler,Robert Haaland
6390,Dan Kalb,Brett Wheeler,Andrew Sullivan
6391,Dan Kalb,Brett Wheeler,Joseph Blue
6392,Dan Kalb,Brett Wheeler,Bill Barnes
6393,Dan Kalb,Vivian Wilder,Susan C. King
6394,Dan Kalb,Nick Waugh,Ross Mirkarimi
6395,Dan Kalb,Nick Waugh,Susan C. King
6396,Dan Kalb,Nick Waugh,Susan C. King
6397,Dan Kalb,Nick Waugh,Bill Barnes
6398,Dan Kalb,Bill Barnes,Robert Haaland
6399,Dan Kalb,Bill Barnes,Lisa Feldstein
6400,Dan Kalb,Bill Barnes,Lisa Feldstein
6401,Dan Kalb,Bill Barnes,Jim Siegel
6402,Dan Kalb,Bill Barnes,Jim Siegel
6403,Dan Kalb,skipped,skipped
6404,Tys Sniffen,Michael E. O'connor,Francis Somesel
6405,Tys Sniffen,Lisa Feldstein,Rob Anderson
6406,Tys Sniffen,Susan C. King,Nick Waugh
6407,Tys Sniffen,Dan Kalb,Emmett Gilman
6408,Tys Sniffen,Dan Kalb,Nick Waugh
6409,Tys Sniffen,skipped,skipped
6410,Tys Sniffen,skipped,skipped
6411,Francis Somesel,Dan Kalb,Robert Haaland
6412,Francis Somesel,Jim Siegel,Andrew Sullivan
6413,Francis Somesel,Bill Barnes,skipped
6414,Francis Somesel,skipped,skipped
6415,Francis Somesel,skipped,skipped
6416,Francis Somesel,skipped,skipped
6417,Jim Siegel,Ross Mirkarimi,Tys Sniffen
6418,Jim Siegel,Ross Mirkarimi,Bill Barnes
6419,Jim Siegel,Michael E. O'connor,Phoenix Streets
6420,Jim Siegel,Dan Kalb,Andrew Sullivan
6421,Jim Siegel,Tys Sniffen,Andrew Sullivan
6422,Jim Siegel,Francis Somesel,Susan C. King
6423,Jim Siegel,Francis Somesel,Andrew Sullivan
6424,Jim Siegel,Andrew Sullivan,Ross Mirkarimi
6425,Jim Siegel,Andrew Sullivan,Ross Mirkarimi
6426,Jim Siegel,Andrew Sullivan,Ross Mirkarimi
6427,Jim Siegel,Andrew Sullivan,Ross Mirkarimi
6428,Jim Siegel,Andrew Sullivan,Ross Mirkarimi
6429,Jim Siegel,Andrew Sullivan,Tys Sniffen
6430,Jim Siegel,Andrew Sullivan,Tys Sniffen
6431,Jim Siegel,Andrew Sullivan,Tys Sniffen
6432,Jim Siegel,Andrew Sullivan,Tys Sniffen
6433,Jim Siegel,Andrew Sullivan,Tys Sniffen
6434,Jim Siegel,Andrew Sullivan,Francis Somesel
6435,Jim Siegel,Andrew Sullivan,Francis Somesel
6436,Jim Siegel,Andrew Sullivan,skipped
6437,Jim Siegel,Andrew Sullivan,skipped
6438,Jim Siegel,Andrew Sullivan,skipped
6439,Jim Siegel,Nick Waugh,Vivian Wilder
6440,Jim Siegel,Joseph Blue,Michael E. O'connor
6441,Jim Siegel,Joseph Blue,Patrick M. Ciocca
6442,Jim Siegel,Bill Barnes,Lisa Feldstein
6443,Jim Siegel,skipped,skipped
6444,Jim Siegel,skipped,skipped
6445,Phoenix Streets,Emmett Gilman,Patrick M. Ciocca
6446,Phoenix Streets,Lisa Feldstein,Robert Haaland
6447,Phoenix Streets,Brett Wheeler,Joseph Blue
6448,Andrew Sullivan,Ross Mirkarimi,Michael E. O'connor
6449,Andrew Sullivan,Ross Mirkarimi,Brett Wheeler
6450,Andrew Sullivan,Ross Mirkarimi,Bill Barnes
6451,Andrew Sullivan,Ross Mirkarimi,skipped
6452,Andrew Sullivan,Michael E. O'connor,Nick Waugh
6453,Andrew Sullivan,Robert Haaland,Michael E. O'connor
6454,Andrew Sullivan,Robert Haaland,Dan Kalb
6455,Andrew Sullivan,Lisa Feldstein,Robert Haaland
6456,Andrew Sullivan,Lisa Feldstein,Dan Kalb
6457,Andrew Sullivan,Lisa Feldstein,Dan Kalb
6458,Andrew Sullivan,Lisa Feldstein,Dan Kalb
6459,Andrew Sullivan,Lisa Feldstein,Jim Siegel
6460,Andrew Sullivan,Lisa Feldstein,Nick Waugh
6461,Andrew Sullivan,Lisa Feldstein,Nick Waugh
6462,Andrew Sullivan,Lisa Feldstein,Nick Waugh
6463,Andrew Sullivan,Susan C. King,Vivian Wilder
6464,Andrew Sullivan,Dan Kalb,Robert Haaland
6465,Andrew Sullivan,Dan Kalb,Susan C. King
6466,Andrew Sullivan,Dan Kalb,Phoenix Streets
6467,Andrew Sullivan,Dan Kalb,Bill Barnes
6468,Andrew Sullivan,Dan Kalb,skipped
6469,Andrew Sullivan,Tys Sniffen,Jim Siegel
6470,Andrew Sullivan,Tys Sniffen,Jim Siegel
6471,Andrew Sullivan,Francis Somesel,Jim Siegel
6472,Andrew Sullivan,Francis Somesel,Jim Siegel
6473,Andrew Sullivan,Francis Somesel,Nick Waugh
6474,Andrew Sullivan,Francis Somesel,Bill Barnes
6475,Andrew Sullivan,Jim Siegel,Ross Mirkarimi
6476,Andrew Sullivan,Jim Siegel,Ross Mirkarimi
6477,Andrew Sullivan,Jim Siegel,Ross Mirkarimi
6478,Andrew Sullivan,Jim Siegel,Tys Sniffen
6479,Andrew Sullivan,Jim Siegel,Tys Sniffen
6480,Andrew Sullivan,Jim Siegel,Tys Sniffen
6481,Andrew Sullivan,Jim Siegel,Francis Somesel
6482,Andrew Sullivan,Jim Siegel,Francis Somesel
6483,Andrew Sullivan,Jim Siegel,Phoenix Streets
6484,Andrew Sullivan,Jim Siegel,Nick Waugh
6485,Andrew Sullivan,Jim Siegel,Nick Waugh
6486,Andrew Sullivan,Jim Siegel,skipped
6487,Andrew Sullivan,Phoenix Streets,Dan Kalb
6488,Andrew Sullivan,Brett Wheeler,Robert Haaland
6489,Andrew Sullivan,Brett Wheeler,Lisa Feldstein
6490,Andrew Sullivan,Brett Wheeler,Jim Siegel
6491,Andrew Sullivan,Brett Wheeler,Nick Waugh
6492,Andrew Sullivan,Brett Wheeler,Nick Waugh
6493,Andrew Sullivan,Brett Wheeler,skipped
6494,Andrew Sullivan,Vivian Wilder,Tys Sniffen
6495,Andrew Sullivan,Vivian Wilder,Brett Wheeler
6496,Andrew Sullivan,Nick Waugh,Ross Mirkarimi
6497,Andrew Sullivan,Nick Waugh,Ross Mirkarimi
6498,Andrew Sullivan,Nick Waugh,Robert Haaland
6499,Andrew Sullivan,Nick Waugh,Robert Haaland
6500,Andrew Sullivan,Nick Waugh,Robert Haaland
6501,Andrew Sullivan,Nick Waugh,Robert Haaland
6502,Andrew Sullivan,Nick Waugh,Emmett Gilman
6503,Andrew Sullivan,Nick Waugh,Lisa Feldstein
6504,Andrew Sullivan,Nick Waugh,Dan Kalb
6505,Andrew Sullivan,Nick Waugh,Dan Kalb
6506,Andrew Sullivan,Nick Waugh,Tys Sniffen
6507,Andrew Sullivan,Nick Waugh,Jim Siegel
6508,Andrew Sullivan,Nick Waugh,Vivian Wilder
6509,Andrew Sullivan,Nick Waugh,skipped
6510,Andrew Sullivan,Nick Waugh,skipped
6511,Andrew Sullivan,Nick Waugh,skipped
6512,Andrew Sullivan,Nick Waugh,skipped
6513,Andrew Sullivan,Nick Waugh,skipped
6514,Andrew Sullivan,Nick Waugh,skipped
6515,Andrew Sullivan,Joseph Blue,Ross Mirkarimi
6516,Andrew Sullivan,Joseph Blue,Lisa Feldstein
6517,Andrew Sullivan,Bill Barnes,Vivian Wilder
6518,Andrew Sullivan,Bill Barnes,skipped
6519,Andrew Sullivan,Bill Barnes,skipped
6520,Andrew Sullivan,Bill Barnes,skipped
6521,Andrew Sullivan,skipped,skipped
6522,Andrew Sullivan,skipped,skipped
6523,Andrew Sullivan,skipped,skipped
6524,Andrew Sullivan,skipped,skipped
6525,Andrew Sullivan,skipped,skipped
6526,Andrew Sullivan,skipped,skipped
6527,Andrew Sullivan,skipped,skipped
6528,Andrew Sullivan,skipped,skipped
6529,Andrew Sullivan,skipped,skipped
6530,Andrew Sullivan,skipped,skipped
6531,Andrew Sullivan,skipped,skipped
6532,Andrew Sullivan,skipped,skipped
6533,Andrew Sullivan,skipped,skipped
6534,Andrew Sullivan,skipped,skipped
6535,Andrew Sullivan,skipped,skipped
6536,Andrew Sullivan,skipped,skipped
6537,Patrick M. Ciocca,Phoenix Streets,Susan C. King
6538,Brett Wheeler,Ross Mirkarimi,Lisa Feldstein
6539,Brett Wheeler,Ross Mirkarimi,Dan Kalb
6540,Brett Wheeler,Ross Mirkarimi,Nick Waugh
6541,Brett Wheeler,Michael E. O'connor,Susan C. King
6542,Brett Wheeler,Michael E. O'connor,Vivian Wilder
6543,Brett Wheeler,Robert Haaland,Ross Mirkarimi
6544,Brett Wheeler,Julian Davis,Vivian Wilder
6545,Brett Wheeler,Julian Davis,Rob Anderson
6546,Brett Wheeler,Lisa Feldstein,Ross Mirkarimi
6547,Brett Wheeler,Dan Kalb,Susan C. King
6548,Brett Wheeler,Phoenix Streets,Susan C. King
6549,Brett Wheeler,Phoenix Streets,Nick Waugh
6550,Brett Wheeler,Andrew Sullivan,Michael E. O'connor
6551,Brett Wheeler,Andrew Sullivan,Robert Haaland
6552,Brett Wheeler,Andrew Sullivan,Susan C. King
6553,Brett Wheeler,Patrick M. Ciocca,Michael E. O'connor
6554,Brett Wheeler,Nick Waugh,Andrew Sullivan
6555,Brett Wheeler,Nick Waugh,Andrew Sullivan
6556,Brett Wheeler,Rob Anderson,Nick Waugh
6557,Brett Wheeler,Bill Barnes,Ross Mirkarimi
6558,Brett Wheeler,Bill Barnes,Lisa Feldstein
6559,Brett Wheeler,Bill Barnes,Nick Waugh
6560,Vivian Wilder,Brett Wheeler,Emmett Gilman
6561,Nick Waugh,Ross Mirkarimi,Lisa Feldstein
6562,Nick Waugh,Ross Mirkarimi,Susan C. King
6563,Nick Waugh,Ross Mirkarimi,Susan C. King
6564,Nick Waugh,Ross Mirkarimi,Dan Kalb
6565,Nick Waugh,Ross Mirkarimi,Phoenix Streets
6566,Nick Waugh,Ross Mirkarimi,Andrew Sullivan
6567,Nick Waugh,Ross Mirkarimi,Andrew Sullivan
6568,Nick Waugh,Ross Mirkarimi,Bill Barnes
6569,Nick Waugh,Ross Mirkarimi,skipped
6570,Nick Waugh,Michael E. O'connor,Susan C. King
6571,Nick Waugh,Phillip House,skipped
6572,Nick Waugh,Robert Haaland,Ross Mirkarimi
6573,Nick Waugh,Robert Haaland,Ross Mirkarimi
6574,Nick Waugh,Robert Haaland,Lisa Feldstein
6575,Nick Waugh,Robert Haaland,Phoenix Streets
6576,Nick Waugh,Robert Haaland,Andrew Sullivan
6577,Nick Waugh,Robert Haaland,Andrew Sullivan
6578,Nick Waugh,Robert Haaland,Bill Barnes
6579,Nick Waugh,Julian Davis,Susan C. King
6580,Nick Waugh,Lisa Feldstein,Robert Haaland
6581,Nick Waugh,Lisa Feldstein,Robert Haaland
6582,Nick Waugh,Lisa Feldstein,Bill Barnes
